ID,PredictedProb
105238,0.65888882278
105241,0.752135850436
105244,0.988373977267
105246,0.487532054607
105248,0.669197947373
105249,0.908187234983
105250,0.609893039508
105254,0.575337246014
105255,0.722955479884
105258,0.811666767499
105259,0.42409516184
105262,0.853855838882
105263,0.668068866197
105264,0.966752898027
105267,0.947032658458
105268,0.84084062956
105269,0.890311720399
105270,0.626024892315
105274,0.646778984644
105276,0.840613169982
105277,0.882413096893
105279,0.787334142117
105281,0.737256204109
105282,0.972922224462
105284,0.778658955983
105288,0.699891017078
105289,0.762922365434
105291,0.933329923857
105293,0.685434632022
105295,0.700275113787
105297,0.454103566863
105301,0.689732687674
105302,0.882086458351
105304,0.869869222519
105310,0.715488508047
105311,0.881041736305
105315,0.810058367781
105316,0.353156145539
105318,0.928916936267
105320,0.973024454493
105321,0.752586528036
105322,0.644948222287
105327,0.618704376469
105328,0.541561917871
105330,0.731681508757
105332,0.959146727748
105333,0.534813084964
105336,0.837465490102
105339,0.580309767083
105342,0.609666746403
105343,0.731743504445
105345,0.90979904677
105346,0.780835911027
105348,0.755099198871
105349,0.963734282328
105351,0.562903525419
105354,0.727632191288
105359,0.641861051673
105360,0.943723161322
105361,0.740848034599
105365,0.538460976194
105368,0.751517591144
105369,0.833110110196
105370,0.947447687427
105373,0.774367068
105377,0.817306144565
105381,0.970031963144
105382,0.915987278183
105384,0.27000496378
105385,0.741990458445
105386,0.837297424764
105391,0.681870074567
105392,0.702839513569
105393,0.783017523971
105394,0.862440870252
105405,0.720920595632
105408,0.499031392271
105413,0.614247605521
105414,0.4672171378
105416,0.877187317037
105417,0.841934213896
105418,0.858584377677
105424,0.532522814778
105425,0.455207023165
105426,0.784125836814
105427,0.711073832257
105432,0.91804394573
105434,0.686022417155
105439,0.931221232053
105442,0.587141040292
105443,0.607866119285
105445,0.416819816183
105446,0.920752529276
105450,0.839925856921
105456,0.869930074482
105457,0.804772537873
105458,0.100650470777
105459,0.860597533144
105463,0.923534199298
105464,0.920436851012
105465,0.526456073199
105466,0.947220023251
105467,0.629630419959
105469,0.628868710571
105471,0.639380473827
105475,0.700798131072
105480,0.882319090503
105481,0.699842587532
105482,0.886022607504
105483,0.916085994312
105488,0.582300979838
105489,0.853082817167
105490,0.635907119635
105491,0.986441036333
105492,0.480379858485
105493,0.596235114778
105494,0.968962438497
105499,0.897899730259
105502,0.744948119966
105503,0.634719151477
105507,0.584810848323
105510,0.856909835492
105511,0.992243916042
105512,0.721724087222
105513,0.888122055532
105514,0.803910799244
105516,0.712828769453
105517,0.818498240807
105518,0.961383811408
105519,0.135037580007
105520,0.78203370473
105521,0.748586217
105522,0.939653513878
105523,0.74953025374
105524,0.596008895968
105525,0.863105360834
105526,0.655842427105
105528,0.748415833324
105529,0.884134694282
105530,0.75916383754
105532,0.989025412125
105534,0.78994888972
105537,0.699514008186
105538,0.861949140609
105539,0.960805753232
105540,0.752342086736
105542,0.700242294749
105543,0.596214298469
105545,0.871405804757
105548,0.51689848514
105551,0.804446363986
105554,0.727727196114
105555,0.974627286023
105557,0.776547306883
105558,0.957370238414
105559,0.643356029949
105560,0.545646260515
105562,0.936148983684
105565,0.948835424846
105567,0.961057598449
105574,0.603451790275
105577,0.330211033152
105580,0.659576922414
105581,0.994466138264
105582,0.768669607634
105584,0.886866003669
105589,0.637241770927
105590,0.922994158353
105591,0.599533211503
105592,0.933799073827
105593,0.67003727789
105596,0.792839322348
105598,0.953114222969
105599,0.616924128471
105605,0.836972012252
105606,0.704154923135
105607,0.963355065143
105609,0.59349994355
105610,0.818044393264
105611,0.70368546672
105613,0.509089847051
105616,0.847638831066
105623,0.907133436205
105624,0.841431542431
105625,0.780805336696
105626,0.910786714382
105629,0.904335727711
105630,0.643812172634
105631,0.908900125341
105632,0.77932482482
105636,0.588199918268
105646,0.986788099294
105647,0.813068323992
105648,0.840002378169
105652,0.857005364559
105660,0.905238845586
105666,0.795548287516
105667,0.532852151777
105668,0.654542183721
105671,0.72630996382
105673,0.897411701382
105675,0.892615280502
105676,0.731536808669
105678,0.526466010269
105680,0.961951259646
105681,0.928140608113
105683,0.781809441837
105684,0.828568978494
105685,0.961740961566
105686,0.756798491376
105688,0.961456469144
105689,0.803690569022
105690,0.818876609444
105691,0.462868205091
105692,0.551232373104
105693,0.950220642954
105694,0.949028838203
105695,0.652851483971
105696,0.989025412125
105697,0.884296815042
105698,0.702889529795
105701,0.855163588322
105702,0.736695488101
105703,0.768889777992
105705,0.434070458561
105706,0.556594915751
105707,0.898896880553
105709,0.745630428909
105710,0.384870849556
105711,0.811902205179
105712,0.84084062956
105717,0.935485792245
105719,0.842243088792
105720,0.938548533832
105721,0.853266340394
105722,0.956771656234
105723,0.386315430796
105727,0.561072279467
105728,0.965024604198
105729,0.763247618676
105730,0.963214799904
105731,0.835914694095
105732,0.860015524616
105735,0.967012353427
105736,0.594316155841
105742,0.80329643751
105743,0.66076326041
105744,0.487746537591
105745,0.421349773536
105748,0.919496582784
105751,0.782657414539
105752,0.867871412286
105753,0.558306710163
105754,0.538663756046
105756,0.725586212938
105759,0.754554117496
105761,0.631227791867
105764,0.63875830228
105765,0.684572505548
105767,0.802971705111
105768,0.904241953001
105769,0.942448888385
105770,0.836910809823
105771,0.791579010967
105774,0.426249037868
105775,0.964915250204
105776,0.683155378169
105777,0.673082323665
105778,0.896244674574
105780,0.759264152694
105781,0.736840638846
105782,0.967652172253
105784,0.904957848948
105789,0.847608488904
105790,0.939673158933
105796,0.939193645601
105801,0.715406763891
105802,0.857627938834
105803,0.910496850604
105806,0.746014894669
105808,0.940406707966
105812,0.625622471344
105813,0.60358830671
105814,0.935704730986
105815,0.745882039807
105817,0.649745989437
105819,0.557812863863
105823,0.870476014055
105824,0.935097040569
105826,0.902053117763
105828,0.502428391268
105829,0.46924495841
105831,0.89848879539
105833,0.938352079165
105834,0.920168393377
105837,0.92849660805
105841,0.981424127108
105842,0.864761101261
105845,0.896790672484
105846,0.541086197161
105847,0.677505547725
105849,0.748004960315
105852,0.533542545505
105853,0.761026972553
105855,0.698313727841
105856,0.520994703275
105857,0.751449344404
105858,0.950299884124
105859,0.58019830604
105860,0.671673229124
105861,0.757680486382
105862,0.886924516157
105865,0.992208002031
105866,0.876479206301
105868,0.603067667553
105869,0.646167209162
105871,0.827253001709
105873,0.900135936926
105874,0.963823034421
105876,0.670376837253
105877,0.878251994669
105878,0.904367767977
105879,0.51745066822
105881,0.591557439057
105882,0.472272269079
105883,0.692378948295
105884,0.837389151131
105886,0.883375081876
105889,0.538380166958
105890,0.660401794413
105892,0.938859448159
105896,0.938066078879
105897,0.782433897354
105898,0.917239667066
105902,0.664099811168
105903,0.830413657184
105904,0.416846585014
105905,0.637881404556
105906,0.927588427303
105907,0.8041830842
105908,0.950336060803
105911,0.983315961241
105912,0.6817521999
105913,0.65609942012
105914,0.922720225435
105917,0.649799912759
105918,0.836581461284
105919,0.586699976428
105920,0.846696353955
105922,0.787255610403
105929,0.651027892375
105930,0.85657342341
105932,0.885068503786
105934,0.91856939704
105937,0.704420959492
105938,0.792039656163
105939,0.633689456022
105940,0.783410847581
105941,0.229099315373
105943,0.985373321838
105945,0.784801020775
105951,0.91544065003
105952,0.565948999872
105953,0.816865694504
105954,0.645970653936
105955,0.825012465512
105956,0.522730715772
105958,0.68985566972
105960,0.556515060271
105961,0.610750363007
105962,0.69219087167
105963,0.778039252065
105964,0.195521016355
105965,0.786622420051
105966,0.770932760535
105967,0.680511449569
105969,0.767620247887
105973,0.918921474259
105974,0.86199770597
105975,0.572682968446
105977,0.825840820542
105979,0.503863258764
105980,0.971702749101
105988,0.967991542301
105989,0.942909452686
105992,0.807428628985
105995,0.942117792568
105996,0.331998306716
105998,0.750513659289
106000,0.712492780491
106005,0.84085409859
106006,0.510123607976
106007,0.793261370139
106008,0.498718650765
106009,0.923202676722
106010,0.755787294578
106011,0.888945079273
106016,0.925789053984
106017,0.634731787188
106020,0.636486230568
106021,0.679643854996
106022,0.867620784809
106024,0.840187999914
106026,0.742142545704
106027,0.648937893448
106028,0.892748546599
106029,0.532657897456
106031,0.813558658263
106034,0.741108728857
106035,0.31044180926
106039,0.588615161632
106042,0.88570883358
106043,0.668744630189
106044,0.849939193484
106045,0.969143131873
106050,0.747469157198
106052,0.90914073106
106055,0.786859786313
106059,0.847863438511
106060,0.240824404386
106069,0.897702575331
106071,0.639709224096
106072,0.322861867725
106075,0.777974041035
106076,0.884015674767
106077,0.886131400895
106078,0.791189885986
106083,0.656222156113
106084,0.62463970572
106086,0.783256991664
106089,0.611920392223
106093,0.732261372156
106095,0.70055623387
106096,0.590822441103
106098,0.851988001284
106099,0.659316491344
106101,0.771848458839
106102,0.608761005436
106103,0.753726189039
106105,0.765636692597
106107,0.657851483971
106109,0.711613719369
106110,0.753994404527
106111,0.392189393081
106113,0.691190894122
106114,0.406461950942
106116,0.553115908519
106119,0.819197520313
106120,0.608370323718
106121,0.953487994377
106122,0.884685165167
106123,0.77879946614
106124,0.613247520963
106125,0.78823166933
106126,0.40235815669
106128,0.774861225122
106131,0.836972012252
106132,0.927333363458
106133,0.854174082061
106134,0.8993831871
106135,0.787723577054
106136,0.601138764179
106137,0.768947533523
106142,0.677894437843
106143,0.557091353554
106144,0.872516531383
106145,0.548292637866
106146,0.866154330909
106147,0.83158814522
106149,0.899885303358
106150,0.747834364713
106154,0.737948185343
106155,0.871405804757
106156,0.72115542675
106157,0.922525822562
106160,0.740882326107
106161,0.607531391467
106162,0.622854595119
106163,0.578075199505
106164,0.450288518344
106165,0.384870849556
106170,0.79452855762
106171,0.595029340332
106172,0.807033570801
106173,0.913397599608
106174,0.906659825192
106176,0.664037697341
106178,0.989025412125
106179,0.557468305761
106183,0.756534836263
106186,0.935220176497
106187,0.559719488948
106188,0.827895287681
106190,0.873342519192
106192,0.459197092178
106196,0.962636495012
106197,0.209181314234
106198,0.816835812349
106199,0.650327465741
106201,0.747314812365
106202,0.620491800855
106204,0.795170343174
106206,0.958081333189
106207,0.723200030177
106211,0.959565295307
106213,0.824530616057
106214,0.587244341387
106215,0.821927514475
106216,0.891806083548
106217,0.667478296696
106218,0.647896185211
106220,0.74414779449
106223,0.983231440015
106230,0.749179676692
106232,0.812599538156
106234,0.336030283446
106235,0.636365144752
106246,0.696132042037
106247,0.819501805134
106248,0.902567605673
106250,0.618316769653
106251,0.529118585141
106252,0.959815739423
106255,0.881296543107
106262,0.942442417166
106263,0.793139841277
106264,0.811577224731
106265,0.572471943798
106272,0.944836439913
106274,0.197349992232
106275,0.877117585321
106276,0.745061426711
106277,0.655322770999
106279,0.704282058948
106283,0.933758911884
106287,0.770824908415
106288,0.583286418716
106289,0.930424398336
106290,0.987015361874
106291,0.317476975096
106292,0.989061326136
106293,0.893915208783
106295,0.661189993819
106297,0.817252741594
106300,0.823377489007
106303,0.852476934482
106308,0.811120683146
106311,0.654208138188
106312,0.0966606110522
106314,0.535500694751
106316,0.685926352753
106317,0.537343542146
106324,0.920260166347
106325,0.619209466967
106327,0.566325764939
106328,0.925894531284
106331,0.682853411473
106332,0.719095446039
106333,0.856245753972
106334,0.708752107781
106335,0.909337760063
106336,0.790652749967
106337,0.985880303114
106339,0.695356434673
106340,0.664630152791
106342,0.916518857093
106343,0.960113162131
106344,0.832384773134
106347,0.958525802956
106348,0.874612953305
106349,0.641763603271
106350,0.868683602843
106351,0.940406707966
106353,0.539663603279
106355,0.890962279213
106359,0.939838935224
106360,0.889855200748
106362,0.492329493687
106364,0.88901550142
106366,0.0659365079365
106368,0.631019152877
106369,0.918316216203
106370,0.774861225122
106371,0.896808183621
106372,0.811519321547
106375,0.897887548088
106379,0.838120047022
106380,0.582599278359
106383,0.844951157809
106384,0.806528193714
106385,0.767464482324
106387,0.848693827198
106388,0.966764948862
106389,0.947964539364
106390,0.730421070313
106392,0.990197951779
106393,0.882085189344
106396,0.980750490157
106397,0.886671006232
106399,0.985564606416
106402,0.856171803777
106405,0.886204791679
106406,0.895746430227
106407,0.816090819062
106408,0.478445037908
106409,0.699962630455
106411,0.960379669532
106412,0.440862080812
106414,0.7963315735
106415,0.615607319489
106416,0.399821342099
106418,0.275994111876
106419,0.976241389599
106421,0.631292646095
106423,0.933023161021
106424,0.985348469884
106425,0.690819930693
106426,0.852490385189
106427,0.926983957068
106428,0.441388804902
106429,0.856280218027
106431,0.508650907295
106434,0.916631533591
106435,0.633836707743
106437,0.299539491869
106438,0.910800945568
106440,0.675242527469
106442,0.971982944298
106443,0.765636692597
106446,0.686088830884
106449,0.987003045422
106452,0.759262761581
106453,0.763174728403
106455,0.711492624913
106458,0.75718257947
106463,0.87386262735
106464,0.882507295854
106465,0.892665009036
106466,0.704081830543
106468,0.905496968643
106469,0.926068042288
106470,0.905297998613
106472,0.555494618536
106475,0.672066974898
106476,0.970031963144
106477,0.983829021063
106483,0.80828908099
106488,0.887152446668
106492,0.733959175239
106494,0.982166321285
106498,0.720957110344
106499,0.986974130074
106500,0.783813452704
106501,0.866284111291
106502,0.661821441053
106503,0.587746152896
106504,0.848193328253
