ID,PredictedProb
120636,0.775057852268
120637,0.825130701065
120645,0.777865409851
120646,0.954760193825
120647,0.801687419415
120648,0.770499408245
120650,0.682851731777
120651,0.942721545696
120653,0.95803552866
120656,0.803386032581
120658,0.566728293896
120659,0.837514817715
120660,0.467020213604
120661,0.939412593842
120662,0.564552366734
120663,0.935125291348
120664,0.764234781265
120668,0.604666531086
120670,0.48051610589
120671,0.613208353519
120673,0.634990870953
120674,0.818864405155
120677,0.508706271648
120679,0.845890820026
120682,0.694011509418
120684,0.901874423027
120685,0.642935276031
120688,0.851007938385
120690,0.995249986649
120693,0.695508420467
120694,0.812451481819
120695,0.624460637569
120696,0.757290303707
120697,0.991446375847
120700,0.665981650352
120702,0.975191056728
120703,0.843791484833
120704,0.953809022903
120705,0.480451047421
120709,0.931880652905
120711,0.727789580822
120712,0.954813241959
120713,0.632207393646
120718,0.855106115341
120719,0.654944837093
120720,0.703320026398
120722,0.953520476818
120725,0.671266436577
120726,0.527652561665
120727,0.706554710865
120731,0.824919998646
120733,0.963885962963
120735,0.925561368465
120739,0.732735455036
120742,0.95428186655
120744,0.870683252811
120747,0.983046352863
120748,0.779070615768
120749,0.536948144436
120750,0.853503584862
120753,0.14040453732
120754,0.657039225101
120755,0.596342980862
120756,0.970981001854
120758,0.820230722427
120759,0.86966574192
120764,0.574894189835
120765,0.78795003891
120767,0.925608336926
120768,0.820996582508
120772,0.79751843214
120773,0.795934379101
120774,0.989812791348
120775,0.910864055157
120784,0.739291250706
120786,0.540643453598
120787,0.976642370224
120788,0.815242886543
120794,0.786045074463
120795,0.877362728119
120797,0.778131246567
120799,0.958889067173
120802,0.917560636997
120803,0.959759175777
120805,0.760333478451
120807,0.876597464085
120809,0.912083625793
120811,0.624641239643
120814,0.870280206203
120816,0.914182066917
120819,0.990031003952
120828,0.796596467495
120829,0.824884951115
120831,0.921332418919
120832,0.622110903263
120833,0.606472373009
120834,0.855905234814
120842,0.881042480469
120844,0.658327639103
120846,0.642081916332
120847,0.509994268417
120851,0.905966341496
120852,0.795347869396
120853,0.97026515007
120854,0.50115442276
120856,0.875838816166
120857,0.728608727455
120859,0.852447628975
120860,0.978373646736
120862,0.957369863987
120867,0.506347596645
120868,0.466010570526
120869,0.574740886688
120870,0.745373129845
120872,0.979462444782
120873,0.991979598999
120875,0.659093439579
120876,0.512255966663
120879,0.740233063698
120880,0.873134553432
120882,0.802372992039
120884,0.879075527191
120888,0.64781075716
120893,0.959719061852
120894,0.657420873642
120897,0.553641021252
120898,0.753170490265
120904,0.904713571072
120905,0.925843834877
120906,0.891291081905
120908,0.819021642208
120910,0.680326938629
120914,0.59217685461
120915,0.582702994347
120917,0.893114209175
120919,0.978551447392
120920,0.843529999256
120925,0.850640654564
120927,0.806810736656
120928,0.783510804176
120929,0.963428795338
120932,0.804411709309
120934,0.932283341885
120937,0.209484174848
120940,0.962747752666
120941,0.69043892622
120942,0.82684981823
120943,0.85475808382
120945,0.644005954266
120946,0.634941399097
120947,0.685281872749
120949,0.89799952507
120951,0.546040713787
120956,0.834083914757
120957,0.664402484894
120961,0.707330584526
120962,0.788212895393
120963,0.927622616291
120966,0.938683211803
120968,0.58912974596
120970,0.721421718597
120973,0.973497211933
120974,0.993069827557
120975,0.636007487774
120976,0.450385093689
120977,0.618408024311
120978,0.684821665287
120979,0.630287110806
120981,0.637109816074
120984,0.880670011044
120985,0.683742403984
120986,0.635869860649
120987,0.828543424606
120992,0.964597225189
120994,0.848390460014
120995,0.897348761559
120996,0.74456936121
120998,0.937181353569
121000,0.819486677647
121001,0.97583848238
121002,0.567570865154
121005,0.821631491184
121006,0.954974114895
121007,0.98368293047
121008,0.777441799641
121012,0.783709645271
121015,0.723883926868
121017,0.780998587608
121018,0.718916237354
121021,0.640201508999
121023,0.678438067436
121026,0.870744526386
121031,0.853968501091
121032,0.954422354698
121034,0.39682456851
121036,0.867241799831
121039,0.974487900734
121040,0.869464933872
121041,0.614629089832
121042,0.571525275707
121043,0.509617328644
121047,0.722804903984
121048,0.625106573105
121049,0.65160048008
121050,0.941147565842
121054,0.881146490574
121055,0.972287535667
121058,0.44280898571
121059,0.879795372486
121060,0.794366180897
121061,0.90140992403
121063,0.778836727142
121064,0.737934112549
121070,0.773486793041
121071,0.929357886314
121075,0.955792367458
121076,0.691986680031
121077,0.687223136425
121078,0.585720002651
121079,0.766093432903
121083,0.802086174488
121084,0.717454612255
121085,0.938760817051
121086,0.934047222137
121087,0.550024628639
121089,0.483654946089
121091,0.856536448002
121092,0.530405163765
121094,0.603135168552
121099,0.801066935062
121101,0.951617062092
121102,0.359509706497
121103,0.696873128414
121106,0.977171957493
121108,0.77825242281
121109,0.896568119526
121110,0.461282879114
121111,0.802874445915
121112,0.90619301796
121115,0.490012645721
121118,0.595317542553
121120,0.953114449978
121121,0.878761768341
121126,0.826686680317
121127,0.960791170597
121128,0.640094101429
121132,0.40898090601
121133,0.535936772823
121137,0.707164287567
121138,0.82019919157
121141,0.685470044613
121142,0.957530856133
121144,0.975955069065
121146,0.773795723915
121147,0.606985270977
121150,0.468585163355
121151,0.40355309844
121152,0.737955272198
121153,0.882379293442
121154,0.844760417938
121155,0.853593587875
121157,0.485626250505
121160,0.829275369644
121162,0.579010426998
121165,0.764341473579
121166,0.623625159264
121167,0.574851453304
121168,0.888946354389
121169,0.568633198738
121170,0.734079957008
121175,0.629039227962
121178,0.842627286911
121179,0.592766106129
121180,0.749203622341
121182,0.833176314831
121188,0.835271298885
121189,0.882687926292
121191,0.626834750175
121192,0.854229390621
121193,0.623720049858
121194,0.701456069946
121195,0.65745306015
121200,0.842313289642
121201,0.81638276577
121202,0.56858921051
121203,0.790911257267
121205,0.760453224182
121207,0.749254465103
121208,0.68630105257
121211,0.731590867043
121212,0.802983045578
121217,0.891012489796
121218,0.975255548954
121219,0.667351365089
121220,0.722466170788
121225,0.86213696003
121226,0.759231209755
121227,0.637690424919
121228,0.815695226192
121229,0.802729904652
121232,0.902193903923
121233,0.981183290482
121241,0.641396701336
121243,0.929414272308
121244,0.751329958439
121245,0.586947500706
121247,0.652367472649
121249,0.719323575497
121250,0.903931796551
121251,0.911081969738
121252,0.575895726681
121253,0.529179334641
121255,0.545909821987
121266,0.726075172424
121267,0.575133562088
121268,0.851624250412
121269,0.869445383549
121271,0.806529164314
121273,0.831353247166
121274,0.93551325798
121279,0.73774176836
121280,0.719579160213
121285,0.821205079556
121286,0.77423620224
121288,0.838375449181
121290,0.73474252224
121293,0.704850494862
121294,0.6372179389
121295,0.85926014185
121296,0.963564097881
121297,0.965995013714
121299,0.731710493565
121302,0.874319255352
121308,0.834812104702
121315,0.757448375225
121318,0.605586886406
121320,0.882270276546
121323,0.500985205173
121329,0.540111839771
121334,0.570592582226
121335,0.702258110046
121336,0.900738477707
121337,0.508408665657
121338,0.814148783684
121339,0.645443081856
121342,0.788144648075
121343,0.707601726055
121345,0.14326916635
121347,0.993536889553
121351,0.631894290447
121353,0.337987005711
121355,0.725645184517
121357,0.867111980915
121358,0.920236170292
121362,0.469105273485
121364,0.716698527336
121365,0.801308810711
121366,0.714547514915
121367,0.771527171135
121368,0.935838282108
121371,0.962482988834
121372,0.98117685318
121377,0.759951233864
121378,0.928214013577
121379,0.985512673855
121380,0.507150709629
121381,0.819799900055
121385,0.645532548428
121386,0.82964348793
121387,0.600028812885
121391,0.810647130013
121392,0.589284479618
121394,0.677961945534
121396,0.693589150906
121397,0.773973345757
121398,0.915780723095
121400,0.809022963047
121404,0.471874654293
121405,0.691087186337
121406,0.854510724545
121413,0.798169434071
121415,0.950615882874
121416,0.915624439716
121417,0.819835960865
121418,0.560243904591
121419,0.474104404449
121422,0.690472126007
121435,0.81575345993
121436,0.679128348827
121438,0.743864178658
121440,0.18001922965
121442,0.606420874596
121444,0.986950099468
121445,0.932992994785
121447,0.663857579231
121448,0.763056337833
121449,0.838062405586
121451,0.67698776722
121453,0.405843645334
121454,0.595598220825
121456,0.83245909214
121457,0.484484791756
121462,0.742100059986
121466,0.833351016045
121468,0.804624915123
121469,0.944752633572
121470,0.774505674839
121472,0.548216342926
121473,0.616962492466
121478,0.881466567516
121480,0.799995958805
121481,0.923861920834
121485,0.795471310616
121486,0.996550321579
121488,0.771489739418
121489,0.715674698353
121493,0.678751885891
121498,0.693240642548
121499,0.442273646593
121502,0.862734854221
121503,0.456577658653
121504,0.923029541969
121505,0.531506001949
121506,0.207580074668
121507,0.538409411907
121508,0.849373161793
121513,0.351732820272
121514,0.765194118023
121515,0.704163491726
121517,0.612908005714
121519,0.928058981895
121520,0.608028829098
121521,0.904364943504
121525,0.648991346359
121526,0.944255590439
121539,0.839400887489
121540,0.717985987663
121541,0.802507579327
121547,0.609861314297
121548,0.882588863373
121550,0.87128663063
121552,0.944440364838
121554,0.827369868755
121555,0.829402923584
121558,0.86038172245
121561,0.797899067402
121562,0.672775745392
121563,0.78107458353
121564,0.788272023201
121565,0.631071448326
121567,0.499470323324
121569,0.890052258968
121570,0.496730029583
121571,0.937134981155
121573,0.285335540771
121574,0.532827675343
121578,0.700793802738
121579,0.867498278618
121580,0.71346116066
121582,0.577477991581
121583,0.115007825196
121584,0.98831474781
121585,0.786407411098
121587,0.77534288168
121589,0.725968301296
121590,0.56518048048
121593,0.640825033188
121594,0.607418656349
121596,0.804379224777
121598,0.873306632042
121603,0.653527796268
121604,0.832450985909
121607,0.955513954163
121608,0.593793272972
121612,0.85997235775
121613,0.738550722599
121614,0.184200614691
121615,0.954428553581
121616,0.913899242878
121617,0.85278314352
121619,0.829810738564
121620,0.264991551638
121622,0.600251793861
121625,0.761337578297
121628,0.957605600357
121629,0.971547663212
121630,0.710660815239
121631,0.953835785389
121633,0.523971140385
121634,0.715975701809
121638,0.868973433971
121639,0.906054913998
121642,0.567209661007
121643,0.777934134007
121644,0.705136358738
121645,0.80516397953
121650,0.83577221632
121654,0.997666239738
121655,0.781295001507
121656,0.8658452034
121658,0.749208152294
121660,0.882335782051
121663,0.75052601099
121664,0.53497838974
121666,0.791019678116
121668,0.136176139116
121670,0.459334641695
121672,0.858617663383
121673,0.822595357895
121675,0.834581315517
121676,0.470861375332
121678,0.202055498958
121679,0.789980471134
121680,0.564963519573
121682,0.884624183178
121683,0.5304697752
121686,0.560830831528
121688,0.622020661831
121690,0.763094186783
121691,0.869582116604
121692,0.792440116405
121693,0.860563099384
121694,0.56350505352
121697,0.828829944134
121698,0.970940887928
121699,0.602803945541
121701,0.955896258354
121703,0.749594271183
121704,0.739920794964
121707,0.840904951096
121708,0.347641021013
121710,0.578749418259
121711,0.737920105457
121715,0.973884224892
121716,0.85961329937
121718,0.860489010811
121719,0.915436089039
121721,0.508926510811
121724,0.553842484951
121725,0.929098546505
121726,0.359476536512
121728,0.914276719093
121734,0.840312123299
121737,0.65952283144
121738,0.595472097397
121739,0.640456795692
121741,0.435206383467
121746,0.415353566408
121748,0.975130259991
121749,0.726363658905
121751,0.988454401493
121752,0.930310845375
121754,0.493140608072
121755,0.774276793003
121757,0.821514010429
121758,0.892699718475
121759,0.607336103916
121760,0.523202419281
121765,0.858739078045
121767,0.893327236176
121773,0.787346363068
121775,0.594697535038
121776,0.599838852882
121777,0.280573278666
121778,0.772878527641
121779,0.788782954216
121781,0.950983047485
121788,0.48816126585
121789,0.682166397572
121791,0.948352754116
121793,0.869622468948
121794,0.707717061043
121795,0.901779711246
121796,0.711009979248
121797,0.162432834506
121798,0.850955069065
121799,0.375292778015
121800,0.633672297001
121801,0.705358922482
121802,0.751368165016
121803,0.950435578823
121804,0.943514704704
121807,0.991361916065
121809,0.45822057128
121811,0.951711416245
121812,0.658486306667
121813,0.826624631882
121814,0.550524830818
121817,0.815947771072
121819,0.832746505737
121820,0.231489673257
121821,0.850371658802
121822,0.819752633572
121825,0.955726265907
121827,0.715332210064
121830,0.96074205637
121832,0.604872524738
121833,0.889477670193
121835,0.437853842974
121836,0.990556716919
121838,0.737982690334
121840,0.555284917355
121842,0.742467939854
121843,0.798553884029
121844,0.495439141989
121845,0.560433804989
121846,0.639228284359
121851,0.98269790411
121852,0.692509353161
121853,0.912789523602
121856,0.824673056602
121857,0.542463481426
121858,0.713325619698
121859,0.722215414047
121860,0.892167568207
121863,0.568410634995
121864,0.0679621547461
121866,0.845656096935
121870,0.839075028896
121871,0.410306185484
121877,0.756107866764
121878,0.699246585369
121882,0.647375166416
121884,0.797291517258
121885,0.124214150012
121886,0.828604757786
121889,0.791115999222
121892,0.716338098049
121895,0.758305728436
121896,0.831101000309
121899,0.889534533024
121900,0.943169593811
121901,0.865017294884
121903,0.94187527895
121905,0.687468886375
121906,0.602672338486
121909,0.818853735924
121911,0.934972286224
121914,0.879367470741
121918,0.935496747494
121919,0.593173801899
121921,0.583549141884
121925,0.816785395145
121926,0.723688542843
121927,0.879273235798
121928,0.903340935707
121929,0.788208901882
121934,0.416447758675
121935,0.84807652235
121936,0.927989244461
121937,0.856418728828
121938,0.342967182398
121939,0.3730019629
121943,0.869161844254
121944,0.956417322159
121946,0.563458740711
121947,0.747898221016
121949,0.443144857883
